id,EAP,HPL,MWS
id22484,0.0948827788234,0.89214104414,0.012976131402
id16291,0.166271239519,0.788681507111,0.0450472906232
id26869,0.389358520508,0.579385697842,0.031255826354
id18062,0.00168462621514,0.996398091316,0.0019173087785
id27078,0.98770904541,0.00792665407062,0.004364262335
id02756,0.0351158753037,0.222836136818,0.742047965527
id03454,0.0339623577893,0.0590164102614,0.907021284103
id02195,0.0772097334266,0.00310069322586,0.919689536095
id27418,0.00225694733672,0.996721208096,0.00102182757109
id02733,0.952323257923,0.0379421561956,0.00973453000188
id15677,0.852119445801,0.0273392051458,0.120541326702
id08204,0.908085048199,0.0271080564708,0.0648069307208
id11529,0.983005821705,0.0100449621677,0.00694924825802
id14000,0.0183453634381,0.00847680959851,0.973177850246
id11866,0.936374485493,0.0124163664877,0.0512091554701
id14084,0.00400025490671,0.994139194489,0.00186062476132
id17826,0.430466979742,0.0485639497638,0.520969092846
id07289,0.00974132120609,0.0027403505519,0.987518370152
id05102,0.952430069447,0.0275013875216,0.020068557933
id14779,0.917599141598,0.0127074895427,0.0696933791041
id19144,0.0072292056866,0.991196870804,0.00157398439478
id12372,0.00392530160025,0.994845032692,0.00122964929324
id05673,0.00136777083389,0.998236298561,0.000395939190639
id07343,0.00821823533624,0.00213286699727,0.98964881897
id10390,0.0252168774605,0.899666845798,0.0751162692904
id27323,0.223026618361,0.00594993820414,0.771023452282
id26483,0.9937723279,0.00442287046462,0.00180479709525
id07690,0.744406223297,0.064163595438,0.191430225968
id22766,0.874768316746,0.0730851069093,0.052146602422
id10289,0.978839099407,0.0176873281598,0.00347352866083
id22243,0.137080833316,0.817713260651,0.0452058985829
id24509,0.159988060594,0.837102234364,0.00290969014168
id02407,0.0151251666248,0.927050769329,0.057824075222
id08746,0.0128133557737,0.00388551456854,0.98330116272
id12854,0.633985161781,0.258105814457,0.107908979058
id25598,0.00426221638918,0.00146531243809,0.994272470474
id16973,0.0132263274863,0.0188918933272,0.96788173914
id20066,0.087028324604,0.114991597831,0.797980129719
id25966,0.00392684014514,0.991469323635,0.00460377428681
id21599,0.00413910485804,0.00283802300692,0.993022799492
id17112,0.868069350719,0.027092082426,0.104838617146
id01775,0.00363180343993,0.993246912956,0.00312126451172
id08484,0.00412255246192,0.001834611292,0.994042813778
id12094,0.00570087740198,0.991644203663,0.00265490007587
id25422,0.218976423144,0.0302793122828,0.750744283199
id25063,0.0322247371078,0.962861597538,0.00491362670437
id25508,0.00641101412475,0.00244713504799,0.991141796112
id01575,0.450355738401,0.0128550259396,0.536789238453
id24368,0.0100832795724,0.00478919176385,0.98512750864
id16823,0.00491484906524,0.99181997776,0.00326512753963
id22747,0.146425634623,0.841190576553,0.0123837757856
id19321,0.0408335216343,0.0166007950902,0.942565619946
id08220,0.00144048384391,0.99692094326,0.00163865101058
id12296,0.711360037327,0.0379332304001,0.250706762075
id11186,0.997600376606,0.00148306775372,0.000916599528864
id10551,0.00265439762734,0.996483445168,0.000862192886416
id20839,0.305036395788,0.107104822993,0.587858736515
id06118,0.806218981743,0.0698088482022,0.123972162604
id06330,0.151950076222,0.464405149221,0.383644789457
id02669,0.600677847862,0.232403472066,0.166918680072
id14811,0.996330201626,0.00161863677204,0.00205121166073
id04728,0.985011577606,0.00420984765515,0.0107785621658
id16646,0.0183072220534,0.00238201976754,0.979310810566
id13018,0.00194606231526,0.987699389458,0.0103545645252
id15248,0.981717467308,0.0158876702189,0.00239486224018
id23476,0.387101083994,0.595257282257,0.017641633749
id09208,0.00675042392686,0.991270661354,0.00197893707082
id19351,0.744880974293,0.177283734083,0.0778352692723
id02009,0.496960103512,0.125670939684,0.377368927002
id00785,0.901306092739,0.0424053743482,0.056288536638
id07975,0.684073865414,0.0986673161387,0.217258796096
id17892,0.0279041174799,0.892565011978,0.0795309171081
id03299,0.586695373058,0.161610260606,0.251694351435
id15351,0.0146127082407,0.970254957676,0.0151323694736
id11066,0.600876569748,0.346056878567,0.0530665740371
id20485,0.0254147909582,0.971175730228,0.00340951606631
id13866,0.987103998661,0.00697053736076,0.00592551892623
id17335,0.00549316033721,0.993605852127,0.000900949933566
id15220,0.406074434519,0.303197711706,0.29072779417
id24047,0.969101548195,0.0246653500944,0.00623305374756
id15180,0.00297805899754,0.995968818665,0.001053121523
id16921,0.392061889172,0.056189917028,0.551748216152
id17207,0.0115061476827,0.00236058817245,0.986133277416
id15068,0.19005843997,0.0789757445455,0.730965793133
id22013,0.776926994324,0.0605112425983,0.162561789155
id11929,0.774631261826,0.0257557742298,0.199612960219
id12540,0.0764765143394,0.919627666473,0.00389584270306
id12582,0.735461652279,0.1058267802,0.158711537719
id05261,0.568019092083,0.304000496864,0.127980396152
id08471,0.985026896,0.00951096508652,0.00546221388504
id15209,0.164838135242,0.805141687393,0.0300201848149
id01148,0.923051178455,0.071615435183,0.00533340591937
id26519,0.00858009513468,0.00192672514822,0.989493250847
id16510,0.947034358978,0.0153957186267,0.0375698693097
id03888,0.00863150320947,0.986706078053,0.00466245878488
id27926,0.97374266386,0.0203522965312,0.00590504473075
id05359,0.00429025432095,0.0035522847902,0.992157459259
id04274,0.859391212463,0.0906748622656,0.0499338917434
id21013,0.139980942011,0.211475670338,0.648543417454
id11443,0.0192360691726,0.0285035129637,0.952260434628
id09956,0.830914497375,0.0535820163786,0.115503445268
id03138,0.530788004398,0.37205222249,0.0971597656608
id08516,0.953189194202,0.023091301322,0.0237195584923
id08608,0.00261910725385,0.000913992116693,0.996466875076
id04629,0.0176897998899,0.0198680404574,0.962442100048
id19808,0.757978737354,0.229941025376,0.0120802558959
id16578,0.328222513199,0.062083657831,0.609693825245
id04607,0.031038524583,0.965216517448,0.00374489626847
id22816,0.00418452359736,0.993147313595,0.00266815512441
id27913,0.788268566132,0.148089304566,0.0636421442032
id00346,0.00649275444448,0.0141551913694,0.979352116585
id02198,0.00792964734137,0.98743724823,0.00463312957436
id27303,0.997162520885,0.00152096024249,0.00131647358648
id07033,0.00766148464754,0.000926361419261,0.991412162781
id03546,0.0483233779669,0.0708215013146,0.88085514307
id14709,0.994802355766,0.00264220032841,0.00255545321852
id25348,0.994037270546,0.00261853961274,0.00334414280951
id19596,0.0278956014663,0.0224035475403,0.949700891972
id12265,0.0248972028494,0.00402348767966,0.971079289913
id01054,0.815783560276,0.0513125695288,0.132903888822
id03002,0.00310410256498,0.00109897227958,0.995796918869
id25624,0.992620587349,0.00283651612699,0.00454285368323
id16202,0.722281754017,0.135595932603,0.14212231338
id08187,0.227737292647,0.743840277195,0.0284224897623
id24373,0.468995690346,0.147568166256,0.383436113596
id06415,0.136974215508,0.396163314581,0.466862499714
id09078,0.0053589195013,0.994052112103,0.000588924565818
id25989,0.915781974792,0.0123884677887,0.07182957232
id05431,0.823731184006,0.0928760841489,0.0833927243948
id16557,0.0183541998267,0.976213872433,0.00543192494661
id22749,0.943160057068,0.0402081385255,0.0166318397969
id00697,0.015272770077,0.0433323793113,0.941394925117
id22969,0.929720759392,0.0580607354641,0.0122185470536
id07440,0.0431181006134,0.0203409064561,0.93654102087
id19872,0.256903558969,0.141961202025,0.601135253906
id06054,0.987010717392,0.0109730204567,0.00201629078947
id27862,0.873787403107,0.0335708297789,0.0926417484879
id27186,0.432922631502,0.0805247500539,0.486552625895
id01617,0.0108109079301,0.00123887578957,0.987950205803
id11922,0.00420336797833,0.994519293308,0.00127736059949
id15003,0.0736411735415,0.430189788342,0.496169090271
id09458,0.0589947067201,0.0043018348515,0.936703503132
id03568,0.967873930931,0.0160986576229,0.016027348116
id27132,0.887095272541,0.0831900537014,0.0297146420926
id24204,0.0394475758076,0.935331881046,0.0252205114812
id24736,0.728952288628,0.0250335652381,0.246014118195
id06990,0.00278382818215,0.994283854961,0.00293227587827
id24155,0.0298606064171,0.872710645199,0.0974287688732
id22129,0.00786840543151,0.00102079717908,0.991110801697
id00191,0.0147762233391,0.00351092265919,0.98171287775
id05185,0.472590386868,0.00484506832436,0.522564530373
id13399,0.501436889172,0.280011475086,0.21855160594
id20862,0.773298084736,0.0318337492645,0.194868132472
id06180,0.997016072273,0.00125862145796,0.0017253337428
id27225,0.575180053711,0.139873802662,0.284946084023
id09447,0.0162476655096,0.255796164274,0.727956175804
id18125,0.996092021465,0.00159586034715,0.0023120760452
id04010,0.00984800513834,0.00289090629667,0.9872610569
id17932,0.898704946041,0.0264482200146,0.0748468190432
id17948,0.994156718254,0.00157156132627,0.00427174707875
id18545,0.143616899848,0.0370740033686,0.819309055805
id03389,0.993259251118,0.00243305717595,0.00430768635124
id02487,0.0569845698774,0.0363204739988,0.906694889069
id04924,0.93484300375,0.0246166866273,0.0405403375626
id23553,0.0243766643107,0.0276480596513,0.947975337505
id16831,0.974957883358,0.0208965018392,0.00414564553648
id01296,0.991372823715,0.00647148909047,0.00215567811392
id12033,0.100932903588,0.280707508326,0.618359565735
id06913,0.00471802148968,0.991828501225,0.00345340464264
id15715,0.101270698011,0.68258023262,0.216149047017
id23432,0.0881558582187,0.0440730042756,0.867771089077
id01152,0.649208605289,0.100240811706,0.250550597906
id16384,0.336432307959,0.618174016476,0.0453936755657
id04060,0.702906191349,0.00332961278036,0.293764263391
id21604,0.987744271755,0.00666769035161,0.00558803509921
id11212,0.00293690036051,0.000996481161565,0.996066629887
id26589,0.165907725692,0.0760618820786,0.758030354977
id15858,0.822366654873,0.168981447816,0.00865185353905
id02814,0.0774149224162,0.689446270466,0.233138784766
id18347,0.387653142214,0.05087595433,0.561470866203
id02517,0.167205378413,0.0405670702457,0.792227566242
id20800,0.821567296982,0.12438172847,0.0540509708226
id16428,0.857865095139,0.0677242577076,0.0744106322527
id23844,0.998523771763,0.000728313287254,0.000747988407966
id11149,0.00555337732658,0.989101946354,0.00534472195432
id12505,0.00169527437538,0.997491955757,0.00081272929674
id10850,0.336434930563,0.6457015872,0.0178634468466
id05706,0.900917828083,0.0257420968264,0.0733401328325
id23216,0.0384996421635,0.929298996925,0.0322014018893
id16618,0.0266616921872,0.00264447135851,0.970693826675
id04283,0.0104879289865,0.885545909405,0.103966191411
id20374,0.0119356596842,0.00924783758819,0.978816509247
id07227,0.00748108373955,0.985578238964,0.00694067403674
id06396,0.992355465889,0.00392211927101,0.00372245442122
id08884,0.972921729088,0.0149913597852,0.0120868729427
id10983,0.997349858284,0.00122724799439,0.0014228487853
id07296,0.00241621723399,0.996690630913,0.00089309795294
id17683,0.0332618802786,0.0317381620407,0.93499994278
id26473,0.00637164944783,0.00131208088715,0.992316246033
id06454,0.0137115521356,0.00144980254117,0.984838604927
id19166,0.996743023396,0.000798528897576,0.00245853071101
id08406,0.319664269686,0.618293225765,0.0620424896479
id25126,0.00452209403738,0.00793548859656,0.987542450428
id27593,0.905375301838,0.0643441304564,0.0302805677056
id24613,0.018204992637,0.0217435304075,0.960051476955
id26586,0.932920992374,0.0326133556664,0.0344656296074
id25719,0.0132645368576,0.00273118377663,0.984004259109
id05015,0.474996000528,0.112398155034,0.412605851889
id01594,0.369827091694,0.456424623728,0.173748314381
id01522,0.00421349378303,0.012111986056,0.983674526215
id06935,0.991830408573,0.00448176078498,0.00368786184117
id01975,0.00158600881696,0.00156606023666,0.99684792757
id20847,0.00993536319584,0.0055193467997,0.984545230865
id24960,0.00466832239181,0.000863572175149,0.994468092918
id27808,0.00977621413767,0.987364590168,0.00285915029235
id25463,0.984607636929,0.00666202604771,0.00873029697686
id11367,0.4786426723,0.103994823992,0.417362481356
id02273,0.0088002840057,0.00997034553438,0.981229305267
id02167,0.991798520088,0.00428065657616,0.00392083823681
id08352,0.00556314922869,0.992652654648,0.00178419752046
id26928,0.151115983725,0.837504029274,0.0113799450919
id04224,0.877047359943,0.121500059962,0.00145255099051
id00462,0.137880221009,0.843571066856,0.0185487475246
id16591,0.00577195407823,0.986789524555,0.0074384980835
id06982,0.00503438990563,0.993905484676,0.00106017990038
id24880,0.00402750074863,0.943613529205,0.0523590184748
id27479,0.0609829649329,0.0252295527607,0.913787424564
id16556,0.994047284126,0.00390504510142,0.00204772036523
id15231,0.0063669225201,0.00810656137764,0.985526561737
id14694,0.590608656406,0.126458078623,0.282933264971
id01114,0.874054670334,0.0480076856911,0.0779375806451
id18694,0.693772614002,0.0835180804133,0.222709327936
id25551,0.869939088821,0.0620731189847,0.0679877251387
id23478,0.615428626537,0.00967303290963,0.374898314476
id22780,0.977876067162,0.00945421960205,0.0126696834341
id06602,0.00999810826033,0.983553051949,0.00644887099043
id05176,0.00272888154723,0.995431423187,0.0018397445092
id15450,0.0146815944463,0.00647078128532,0.978847682476
id16956,0.0190651118755,0.0118620488793,0.969072759151
id23532,0.00789082981646,0.987875044346,0.00423410208896
id22688,0.00539072882384,0.00207979814149,0.992529451847
id12898,0.463403344154,0.516286551952,0.0203101038933
id21525,0.995591163635,0.00226277392358,0.00214613531716
id13576,0.953752934933,0.0153040960431,0.0309430267662
id07080,0.403382390738,0.515271961689,0.0813456401229
id25397,0.995125234127,0.00238575064577,0.00248898635618
id08383,0.906687557697,0.0348611399531,0.0584512501955
id08285,0.643331646919,0.00846470892429,0.348203599453
id10323,0.156586915255,0.0340991653502,0.809313952923
id10441,0.00491996249184,0.990689635277,0.00439046043903
id26298,0.265997886658,0.00287251058035,0.731129646301
id13531,0.781861305237,0.205358430743,0.0127802398056
id03191,0.767752885818,0.123805418611,0.10844168812
id19771,0.00404689088464,0.990587294102,0.00536586530507
id03275,0.934210002422,0.0216392185539,0.0441507399082
id11616,0.00305875041522,0.00248491740786,0.994456291199
id03117,0.00134604622144,0.998196899891,0.000457027636003
id08054,0.0292702857405,0.0118100401014,0.958919644356
id15303,0.21594183147,0.669758796692,0.114299379289
id02470,0.0584505349398,0.0168761815876,0.924673259258
id01452,0.102583557367,0.0420632734895,0.855353116989
id11934,0.00162119988818,0.994468688965,0.00391008844599
id00258,0.0858016908169,0.360066115856,0.554132163525
id27905,0.198527038097,0.68812930584,0.113343626261
id23897,0.00434799911454,0.993264317513,0.00238771107979
id02334,0.00607402808964,0.991701185703,0.00222472776659
id07638,0.997875332832,0.00133867771365,0.000785957381595
id13181,0.489505559206,0.153142824769,0.357351630926
id01284,0.994953691959,0.00292106042616,0.00212524132803
id27402,0.993229627609,0.00274557690136,0.00402479432523
id14742,0.00391958747059,0.00214996188879,0.993930459023
id12370,0.462411403656,0.00630638934672,0.531282246113
id19048,0.961340367794,0.0159795824438,0.022680087015
id08388,0.00411814264953,0.00152178213466,0.994360148907
id19205,0.966045439243,0.0188489258289,0.0151056479663
id04851,0.0171769708395,0.00603138096631,0.976791679859
id16478,0.0579150095582,0.916890978813,0.0251940470189
id06806,0.00260886992328,0.996201217175,0.00118993327487
id13659,0.180903032422,0.538125157356,0.280971825123
id09861,0.0247248280793,0.960584759712,0.0146904718131
id05986,0.00354357296601,0.995454072952,0.00100230274256
id15844,0.0142941251397,0.974803030491,0.0109028965235
id05900,0.600862264633,0.123399890959,0.275737822056
id20409,0.965899825096,0.0261496119201,0.0079505648464
id08751,0.0400803796947,0.9533239007,0.00659568980336
id22617,0.325287371874,0.0343803688884,0.64033228159
id13064,0.0744659379125,0.0132367946208,0.91229724884
id14506,0.0260215997696,0.0197474844754,0.954230964184
id05783,0.00721507240087,0.00408891309053,0.988695979118
id23139,0.00463298428804,0.000972610141616,0.994394421577
